,Datetime,Open,High,Low,Close,Volume
3254,2024-08-28 14:43:00,510.92999267578125,510.92999267578125,510.7099914550781,510.760009765625,6523
3255,2024-08-28 14:44:00,510.760009765625,510.8399963378906,510.760009765625,510.7799987792969,4712
3256,2024-08-28 14:45:00,510.82000732421875,510.8599853515625,510.7510986328125,510.7510986328125,3914
3257,2024-08-28 14:46:00,510.7799987792969,510.7799987792969,510.6000061035156,510.6499938964844,4064
3258,2024-08-28 14:47:00,510.6700134277344,510.8599853515625,510.6700134277344,510.8599853515625,4726
3259,2024-08-28 14:48:00,510.8591003417969,510.8591003417969,510.7099914550781,510.773193359375,9163
3260,2024-08-28 14:49:00,510.7300109863281,510.75,510.6400146484375,510.75,3624
3261,2024-08-28 14:50:00,510.7300109863281,510.989990234375,510.7200012207031,510.989990234375,5947
3262,2024-08-28 14:51:00,511.0299987792969,511.3500061035156,511.0299987792969,511.3500061035156,11712
3263,2024-08-28 14:52:00,511.3800048828125,511.5899963378906,511.3800048828125,511.5199890136719,6889
3264,2024-08-28 14:53:00,511.54998779296875,511.55999755859375,511.45001220703125,511.552001953125,3880
3265,2024-08-28 14:54:00,511.5899963378906,512.1400146484375,511.5899963378906,512.010009765625,7613
3266,2024-08-28 14:55:00,512.0800170898438,512.1900024414062,511.99798583984375,512.0399780273438,5279
3267,2024-08-28 14:56:00,512.2999877929688,512.4400024414062,512.0599975585938,512.2999877929688,7121
3268,2024-08-28 14:57:00,512.3699951171875,512.3699951171875,512.260009765625,512.2899780273438,6185
3269,2024-08-28 14:58:00,512.2100219726562,512.5499877929688,512.1373901367188,512.5150146484375,5301
3270,2024-08-28 14:59:00,512.530029296875,512.9699096679688,512.530029296875,512.9500122070312,8910
3271,2024-08-28 15:00:00,512.9600219726562,513.1799926757812,512.9000244140625,513.030029296875,17209
3272,2024-08-28 15:01:00,513.0399780273438,513.3900146484375,513.0399780273438,513.3900146484375,9437
3273,2024-08-28 15:02:00,513.5050048828125,513.5800170898438,513.2899780273438,513.3350219726562,8808
3274,2024-08-28 15:03:00,513.3350219726562,513.3350219726562,513.3350219726562,513.3350219726562,4447
3275,2024-08-28 15:04:00,513.3800048828125,513.469970703125,513.280029296875,513.3699951171875,4590
3276,2024-08-28 15:05:00,513.2999877929688,513.2999877929688,513.0800170898438,513.0850219726562,8017
3277,2024-08-28 15:06:00,513.1290283203125,513.1290283203125,512.9600219726562,512.9990844726562,10083
3278,2024-08-28 15:07:00,512.9600219726562,512.9600219726562,512.6300048828125,512.7733154296875,8347
3279,2024-08-28 15:08:00,512.6799926757812,512.77001953125,512.5,512.5800170898438,12006
3280,2024-08-28 15:09:00,512.5599975585938,512.5999755859375,512.3499755859375,512.52001953125,6741
3281,2024-08-28 15:10:00,512.5900268554688,512.6799926757812,512.489990234375,512.5700073242188,5424
3282,2024-08-28 15:11:00,512.6950073242188,512.697998046875,512.5,512.5250244140625,5021
3283,2024-08-28 15:12:00,512.510009765625,512.5399780273438,512.385009765625,512.4299926757812,8265
3284,2024-08-28 15:13:00,512.458984375,512.458984375,512.1099853515625,512.182373046875,11425
3285,2024-08-28 15:14:00,512.2949829101562,512.4099731445312,512.27001953125,512.3800048828125,5306
3286,2024-08-28 15:15:00,512.4000244140625,512.739990234375,512.4000244140625,512.7000122070312,9598
3287,2024-08-28 15:16:00,512.764404296875,512.77001953125,512.5999755859375,512.5999755859375,6123
3288,2024-08-28 15:17:00,512.6199951171875,512.6500244140625,512.5001220703125,512.6500244140625,4492
3289,2024-08-28 15:18:00,512.6400146484375,512.6799926757812,512.60498046875,512.6199951171875,2623
3290,2024-08-28 15:19:00,512.6400146484375,512.760009765625,512.6400146484375,512.739990234375,5841
3291,2024-08-28 15:20:00,512.7999877929688,513.0050048828125,512.7999877929688,512.9749755859375,7917
3292,2024-08-28 15:21:00,512.989990234375,512.989990234375,512.739990234375,512.739990234375,5411
3293,2024-08-28 15:22:00,512.6599731445312,512.8099975585938,512.6434936523438,512.7760009765625,3361
3294,2024-08-28 15:23:00,512.8099975585938,512.8099975585938,512.6199951171875,512.6199951171875,6011
3295,2024-08-28 15:24:00,512.5999755859375,512.8400268554688,512.5999755859375,512.8200073242188,10231
3296,2024-08-28 15:25:00,512.9199829101562,513.030029296875,512.9199829101562,513.010009765625,5906
3297,2024-08-28 15:26:00,513.0800170898438,513.1199951171875,513.0,513.0975952148438,6711
3298,2024-08-28 15:27:00,513.114990234375,513.114990234375,513.114990234375,513.114990234375,4948
3299,2024-08-28 15:28:00,513.1950073242188,513.280029296875,513.1619873046875,513.260009765625,11331
3300,2024-08-28 15:29:00,513.3599853515625,513.3599853515625,513.3599853515625,513.3599853515625,6493
3301,2024-08-28 15:30:00,513.3300170898438,513.3599853515625,513.2249755859375,513.3499755859375,5068
3302,2024-08-28 15:31:00,513.5,513.5999755859375,513.3099975585938,513.4299926757812,3828
3303,2024-08-28 15:32:00,513.47998046875,513.5,513.280029296875,513.3582153320312,5298
3304,2024-08-28 15:33:00,513.3499755859375,513.4000244140625,513.219970703125,513.4000244140625,6202
3305,2024-08-28 15:34:00,513.3699951171875,513.4000244140625,513.1951293945312,513.2698974609375,5200
3306,2024-08-28 15:35:00,513.2449951171875,513.260009765625,513.0,513.0590209960938,5168
3307,2024-08-28 15:36:00,513.0999755859375,513.1550903320312,513.0800170898438,513.0900268554688,5414
3308,2024-08-28 15:37:00,513.1099853515625,513.2999877929688,513.005615234375,513.280029296875,4931
3309,2024-08-28 15:38:00,513.0700073242188,513.0700073242188,513.0700073242188,513.0700073242188,5426
3310,2024-08-28 15:39:00,512.9600219726562,513.0391845703125,512.9600219726562,513.0,2925
3311,2024-08-28 15:40:00,513.0499877929688,513.1591796875,513.0499877929688,513.1300048828125,6437
3312,2024-08-28 15:41:00,513.135009765625,513.2000122070312,513.0449829101562,513.2000122070312,18796
3313,2024-08-28 15:42:00,513.2150268554688,513.2150268554688,513.0532836914062,513.0532836914062,9594
3314,2024-08-28 15:43:00,513.0844116210938,513.3800048828125,513.0844116210938,513.3400268554688,9522
3315,2024-08-28 15:44:00,513.3599853515625,513.3800048828125,513.280029296875,513.3599853515625,28621
3316,2024-08-28 15:45:00,513.3599853515625,513.6699829101562,513.3499755859375,513.5599975585938,16745
3317,2024-08-28 15:46:00,513.5700073242188,513.5800170898438,513.3800048828125,513.5399780273438,13128
3318,2024-08-28 15:47:00,513.5599975585938,513.75,513.5499877929688,513.719970703125,17084
3319,2024-08-28 15:48:00,513.7100219726562,513.77001953125,513.3499755859375,513.5,18764
3320,2024-08-28 15:49:00,513.5399780273438,513.5399780273438,513.114990234375,513.3900146484375,22378
3321,2024-08-28 15:50:00,513.4000244140625,513.5499877929688,513.2150268554688,513.47998046875,43186
3322,2024-08-28 15:51:00,513.489990234375,513.9299926757812,513.4000244140625,513.9199829101562,23273
3323,2024-08-28 15:52:00,513.9000244140625,514.0900268554688,513.7899780273438,513.8099975585938,32850
3324,2024-08-28 15:53:00,513.7999877929688,513.989990234375,513.75,513.9000244140625,22520
3325,2024-08-28 15:54:00,513.8900146484375,513.8900146484375,513.4400024414062,513.7100219726562,31566
3326,2024-08-28 15:55:00,513.77001953125,513.77001953125,513.3800048828125,513.6099853515625,52985
3327,2024-08-28 15:56:00,513.6099853515625,513.7999877929688,513.6099853515625,513.77001953125,26960
3328,2024-08-28 15:57:00,513.77001953125,513.77001953125,513.3200073242188,513.4849853515625,46588
3329,2024-08-28 15:58:00,513.489990234375,513.5999755859375,513.2150268554688,513.260009765625,76728
3330,2024-08-28 15:59:00,513.2839965820312,513.3400268554688,512.9500122070312,513.1599731445312,126690
3331,2024-08-28 16:00:00,512.83,513.18,512.83,512.83,0
3332,2024-08-28 16:01:00,512.63,512.64,512.16,512.4,0
3333,2024-08-28 16:02:00,512.48,512.7,512.4,512.7,0
3334,2024-08-28 16:03:00,512.755,512.79,512.65,512.79,0
3335,2024-08-28 16:04:00,512.71,513.2679,512.71,512.77,0
3336,2024-08-28 16:05:00,512.67,513.2499,512.51,512.59,0
3337,2024-08-28 16:06:00,512.7188,512.83,512.61,512.61,0
3338,2024-08-28 16:07:00,512.6,512.62,512.5,512.57,0
3339,2024-08-28 16:08:00,512.58,512.63,512.57,512.62,0
3340,2024-08-28 16:09:00,512.64,513.18,512.54,512.545,0
3341,2024-08-28 16:10:00,512.6084,512.65,512.5,512.585,0
3342,2024-08-28 16:11:00,512.555,512.82,512.555,512.76,0
3343,2024-08-28 16:12:00,512.7,512.7,512.51,512.535,0
3344,2024-08-28 16:13:00,512.555,512.79,512.545,512.66,0
3345,2024-08-28 16:14:00,512.72,512.725,512.62,512.7,0
3346,2024-08-28 16:15:00,513.13,513.13,512.695,512.785,0
3347,2024-08-28 16:16:00,512.81,512.81,512.745,512.745,0
3348,2024-08-28 16:17:00,512.7,512.83,512.7,512.76,0
3349,2024-08-28 16:18:00,512.85,513.06,512.7906,513.06,0
3350,2024-08-28 16:19:00,513.12,513.24,512.98,513.24,0
3351,2024-08-28 16:20:00,513.14,514.0,511.6,513.185,0
3352,2024-08-28 16:21:00,513.3,513.48,512.47,513.31,0
3353,2024-08-28 16:22:00,513.24,513.37,512.69,512.76,0
3354,2024-08-28 16:23:00,512.83,512.83,511.765,511.81,0
3355,2024-08-28 16:24:00,511.86,511.9,510.52,510.65,0
3356,2024-08-28 16:25:00,510.62,511.12,509.97,511.035,0
3357,2024-08-28 16:26:00,511.01,512.425,510.9,512.425,0
3358,2024-08-28 16:27:00,512.49,512.76,512.14,512.3,0
3359,2024-08-28 16:28:00,512.295,512.295,511.67,511.865,0
3360,2024-08-28 16:29:00,511.89,512.1289,511.19,511.31,0
3361,2024-08-28 16:30:00,511.4,511.52,510.93,511.13,0
3362,2024-08-28 16:31:00,511.14,511.25,510.855,510.96,0
3363,2024-08-28 16:32:00,510.9,511.465,510.87,511.35,0
3364,2024-08-28 16:33:00,511.45,511.735,511.25,511.735,0
3365,2024-08-28 16:34:00,511.72,512.02,511.72,511.95,0
3366,2024-08-28 16:35:00,511.91,512.04,511.77,511.8,0
3367,2024-08-28 16:36:00,511.78,511.88,511.58,511.87,0
3368,2024-08-28 16:37:00,511.82,512.05,511.68,511.83,0
3369,2024-08-28 16:38:00,511.99,512.11,511.92,512.105,0
3370,2024-08-28 16:39:00,512.04,512.43,512.02,512.43,0
3371,2024-08-28 16:40:00,512.425,512.825,512.4,512.78,0
3372,2024-08-28 16:41:00,512.785,512.79,512.37,512.41,0
3373,2024-08-28 16:42:00,512.39,512.39,511.9,512.0,0
3374,2024-08-28 16:43:00,512.06,512.23,512.01,512.16,0
3375,2024-08-28 16:44:00,512.1,512.13,511.67,511.95,0
3376,2024-08-28 16:45:00,511.91,511.99,511.79,511.835,0
3377,2024-08-28 16:46:00,511.84,512.02,511.84,511.99,0
3378,2024-08-28 16:47:00,511.89,511.96,511.64,511.805,0
3379,2024-08-28 16:48:00,511.74,511.77,511.53,511.53,0
3380,2024-08-28 16:49:00,511.615,511.64,511.35,511.44,0
3381,2024-08-28 16:50:00,511.3,511.45,511.29,511.33,0
3382,2024-08-28 16:51:00,511.27,511.51,511.21,511.35,0
3383,2024-08-28 16:52:00,511.3,511.43,511.26,511.43,0
3384,2024-08-28 16:53:00,511.44,511.62,511.36,511.59,0
3385,2024-08-28 16:54:00,511.5,511.5,511.3,511.35,0
3386,2024-08-28 16:55:00,511.25,511.51,511.185,511.51,0
3387,2024-08-28 16:56:00,511.43,511.63,511.41,511.61,0
3388,2024-08-28 16:57:00,511.56,511.67,511.49,511.546,0
3389,2024-08-28 16:58:00,511.625,511.77,511.54,511.6382,0
3390,2024-08-28 16:59:00,511.55,511.89,511.335,511.89,0
3391,2024-08-28 17:00:00,511.89,511.89,511.335,511.79,0
3392,2024-08-28 17:01:00,511.8,511.89,511.0,511.8114,0
3393,2024-08-28 17:02:00,511.8,513.13,511.34,511.8,0
3394,2024-08-28 17:03:00,511.705,511.8,511.53,511.705,0
3395,2024-08-28 17:04:00,511.8,511.8,510.9012,511.69,0
3396,2024-08-28 17:05:00,511.7996,511.832,511.5,511.69,0
3397,2024-08-28 17:06:00,511.7996,511.8788,511.0,511.4,0
3398,2024-08-28 17:07:00,511.145,511.51,511.145,511.34,0
3399,2024-08-28 17:08:00,511.34,511.51,511.14,511.335,0
3400,2024-08-28 17:09:00,511.4896,511.51,511.18,511.335,0
3401,2024-08-28 17:10:00,511.335,511.49,511.16,511.49,0
3402,2024-08-28 17:11:00,511.49,511.51,511.16,511.5096,0
3403,2024-08-28 17:12:00,511.335,511.75,511.16,511.455,0
3404,2024-08-28 17:13:00,511.455,511.75,511.15,511.23,0
3405,2024-08-28 17:14:00,511.015,511.23,510.8,511.06,0
3406,2024-08-28 17:15:00,511.0,511.5,510.995,511.0,0
3407,2024-08-28 17:16:00,511.0,511.19,510.8,510.995,0
3408,2024-08-28 17:17:00,510.995,511.16,510.89,510.96,0
3409,2024-08-28 17:18:00,511.13,511.13,510.9,510.965,0
3410,2024-08-28 17:19:00,510.9,511.0,510.86,510.97,0
3411,2024-08-28 17:20:00,510.96,511.0996,510.8,510.965,0
3412,2024-08-28 17:21:00,511.0996,511.0996,510.8,510.965,0
3413,2024-08-28 17:22:00,510.965,511.13,510.78,510.955,0
3414,2024-08-28 17:23:00,510.96,511.13,510.9,511.13,0
3415,2024-08-28 17:24:00,510.955,511.13,510.78,510.955,0
3416,2024-08-28 17:25:00,511.1,511.51,510.94,511.51,0
3417,2024-08-28 17:26:00,511.24,511.24,510.78,511.23,0
3418,2024-08-28 17:27:00,511.23,511.23,510.78,511.005,0
3419,2024-08-28 17:28:00,511.005,511.23,510.9,511.005,0
3420,2024-08-28 17:29:00,511.005,511.51,510.78,511.335,0
3421,2024-08-28 17:30:00,511.89,511.89,510.9,511.245,0
3422,2024-08-28 17:31:00,510.96,511.89,510.96,511.245,0
3423,2024-08-28 17:32:00,511.89,511.89,510.9,510.96,0
3424,2024-08-28 17:33:00,511.89,511.89,510.96,511.89,0
3425,2024-08-28 17:34:00,511.245,511.89,510.85,511.245,0
3426,2024-08-28 17:35:00,511.245,511.89,510.7476,511.2,0
3427,2024-08-28 17:36:00,511.245,511.69,510.6,511.145,0
3428,2024-08-28 17:37:00,511.145,511.69,510.6,511.14,0
3429,2024-08-28 17:38:00,511.69,511.69,510.6,511.69,0
3430,2024-08-28 17:39:00,511.145,511.69,510.7,510.8755,0
3431,2024-08-28 17:40:00,511.195,511.69,510.7,510.7,0
3432,2024-08-28 17:41:00,511.18,511.32,510.6,510.6,0
3433,2024-08-28 17:42:00,511.23,511.24,510.6,510.92,0
3434,2024-08-28 17:43:00,511.23,511.24,510.92,511.15,0
3435,2024-08-28 17:44:00,511.15,511.24,510.815,511.0,0
3436,2024-08-28 17:45:00,511.2288,511.2288,510.8,510.815,0
3437,2024-08-28 17:46:00,511.23,511.23,510.5611,510.7,0
3438,2024-08-28 17:47:00,510.9,510.9,510.4,510.9,0
3439,2024-08-28 17:48:00,510.68,511.0,510.68,510.7,0
3440,2024-08-28 17:49:00,510.9,511.0,510.67,510.939,0
3441,2024-08-28 17:50:00,510.66,510.89,510.4,510.72,0
3442,2024-08-28 17:51:00,510.6,510.89,510.0,510.34,0
3443,2024-08-28 17:52:00,510.445,510.89,510.4,510.5,0
3444,2024-08-28 17:53:00,510.445,510.89,510.0,510.0,0
3445,2024-08-28 17:54:00,510.89,510.89,510.34,510.525,0
3446,2024-08-28 17:55:00,510.525,510.89,510.0,510.445,0
3447,2024-08-28 17:56:00,510.445,510.89,510.0,510.445,0
3448,2024-08-28 17:57:00,510.445,510.445,510.0,510.11,0
3449,2024-08-28 17:58:00,510.12,510.5,510.049,510.5,0
3450,2024-08-28 17:59:00,510.3,511.0,510.0,510.2,0
3451,2024-08-28 18:00:00,510.06,510.3,509.9,510.0,0
3452,2024-08-28 18:01:00,510.1288,510.315,509.946,510.165,0
3453,2024-08-28 18:02:00,510.07,510.4885,510.06,510.335,0
3454,2024-08-28 18:03:00,510.341,510.49,510.33,510.35,0
3455,2024-08-28 18:04:00,510.35,510.66,510.28,510.66,0
3456,2024-08-28 18:05:00,510.6,510.69,510.51,510.635,0
3457,2024-08-28 18:06:00,510.57,510.8115,510.46,510.8115,0
3458,2024-08-28 18:07:00,510.865,510.96,510.81,510.865,0
3459,2024-08-28 18:08:00,510.8899,510.8899,510.62,510.62,0
3460,2024-08-28 18:09:00,510.595,510.595,510.29,510.29,0
3461,2024-08-28 18:10:00,510.275,510.29,510.13,510.2299,0
3462,2024-08-28 18:11:00,510.23,510.235,509.91,510.03,0
3463,2024-08-28 18:12:00,510.09,510.33,510.065,510.27,0
3464,2024-08-28 18:13:00,510.24,510.3,510.13,510.27,0
3465,2024-08-28 18:14:00,510.3,510.55,510.2,510.55,0
3466,2024-08-28 18:15:00,510.54,510.61,510.43,510.5672,0
3467,2024-08-28 18:16:00,510.58,510.61,510.52,510.6,0
3468,2024-08-28 18:17:00,510.575,510.65,510.465,510.62,0
3469,2024-08-28 18:18:00,510.58,510.58,510.41,510.415,0
3470,2024-08-28 18:19:00,510.46,510.46,510.17,510.17,0
3471,2024-08-28 18:20:00,510.19,510.25,510.02,510.11,0
3472,2024-08-28 18:21:00,510.146,510.31,510.146,510.31,0
3473,2024-08-28 18:22:00,510.355,510.41,510.26,510.36,0
3474,2024-08-28 18:23:00,510.34,510.39,510.2,510.21,0
3475,2024-08-28 18:24:00,510.3,510.3,510.17,510.18,0
3476,2024-08-28 18:25:00,510.11,510.19,510.1,510.12,0
3477,2024-08-28 18:26:00,510.14,510.15,510.0417,510.15,0
3478,2024-08-28 18:27:00,510.135,510.2,510.07,510.09,0
3479,2024-08-28 18:28:00,510.11,510.25,510.11,510.19,0
3480,2024-08-28 18:29:00,510.17,510.34,510.17,510.305,0
3481,2024-08-28 18:30:00,510.34,510.5,510.34,510.46,0
3482,2024-08-28 18:31:00,510.29,510.42,510.256,510.371,0
3483,2024-08-28 18:32:00,510.3696,510.3696,510.175,510.2,0
3484,2024-08-28 18:33:00,510.2,510.23,510.1044,510.2,0
3485,2024-08-28 18:34:00,510.18,510.18,509.96,510.0,0
3486,2024-08-28 18:35:00,510.04,510.13,509.99,510.081,0
3487,2024-08-28 18:36:00,510.12,510.27,510.12,510.18,0
3488,2024-08-28 18:37:00,510.155,510.2283,510.08,510.08,0
3489,2024-08-28 18:38:00,510.085,510.085,510.045,510.06,0
3490,2024-08-28 18:39:00,510.015,510.08,510.015,510.045,0
3491,2024-08-28 18:40:00,510.01,510.09,509.0,509.215,0
3492,2024-08-28 18:41:00,509.39,509.56,509.39,509.55,0
3493,2024-08-28 18:42:00,509.5,509.5,508.9435,509.385,0
3494,2024-08-28 18:43:00,509.39,509.49,509.245,509.3,0
3495,2024-08-28 18:44:00,509.285,509.3688,509.2,509.22,0
3496,2024-08-28 18:45:00,509.205,509.28,508.92,508.92,0
3497,2024-08-28 18:46:00,508.89,509.12,508.65,509.12,0
3498,2024-08-28 18:47:00,509.065,509.28,509.065,509.185,0
3499,2024-08-28 18:48:00,509.19,509.2,509.1,509.16,0
3500,2024-08-28 18:49:00,509.181,509.36,509.18,509.295,0
3501,2024-08-28 18:50:00,509.325,509.43,509.23,509.43,0
3502,2024-08-28 18:51:00,509.45,509.5,509.3906,509.5,0
3503,2024-08-28 18:52:00,509.5,509.55,509.415,509.415,0
3504,2024-08-28 18:53:00,509.425,509.43,509.181,509.28,0
3505,2024-08-28 18:54:00,509.351,509.46,509.281,509.325,0
3506,2024-08-28 18:55:00,509.39,509.41,509.23,509.27,0
3507,2024-08-28 18:56:00,509.25,509.35,509.24,509.285,0
3508,2024-08-28 18:57:00,509.32,509.38,509.31,509.33,0
3509,2024-08-28 18:58:00,509.27,509.41,509.27,509.4,0
3510,2024-08-28 18:59:00,509.355,509.425,509.3,509.425,0
3511,2024-08-28 19:00:00,509.355,509.52,509.27,509.45,0
3512,2024-08-28 19:01:00,509.465,509.465,509.4,509.46,0
3513,2024-08-28 19:02:00,509.415,509.5,509.4,509.455,0
3514,2024-08-28 19:03:00,509.405,509.46,509.35,509.43,0
3515,2024-08-28 19:04:00,509.4,509.46,509.335,509.34,0
3516,2024-08-28 19:05:00,509.38,509.395,509.34,509.38,0
3517,2024-08-28 19:06:00,509.42,509.505,509.37,509.45,0
3518,2024-08-28 19:07:00,509.52,509.52,509.36,509.47,0
3519,2024-08-28 19:08:00,509.5,509.5888,509.45,509.54,0
3520,2024-08-28 19:09:00,509.575,509.66,509.555,509.66,0
3521,2024-08-28 19:10:00,509.585,509.66,509.585,509.605,0
3522,2024-08-28 19:11:00,509.64,509.69,509.59,509.69,0
3523,2024-08-28 19:12:00,509.65,509.73,509.65,509.695,0
3524,2024-08-28 19:13:00,509.72,509.74,509.64,509.65,0
3525,2024-08-28 19:14:00,509.64,509.69,509.6,509.64,0
3526,2024-08-28 19:15:00,509.64,509.67,509.61,509.65,0
3527,2024-08-28 19:16:00,509.605,509.65,509.56,509.65,0
3528,2024-08-28 19:17:00,509.67,509.67,509.59,509.59,0
3529,2024-08-28 19:18:00,509.62,509.63,509.59,509.63,0
3530,2024-08-28 19:19:00,509.61,509.61,509.495,509.495,0
3531,2024-08-28 19:20:00,509.51,509.57,509.49,509.5,0
3532,2024-08-28 19:21:00,509.53,509.53,509.435,509.435,0
3533,2024-08-28 19:22:00,509.46,509.49,509.41,509.49,0
3534,2024-08-28 19:23:00,509.49,509.49,509.32,509.3608,0
3535,2024-08-28 19:24:00,509.38,509.385,509.26,509.3,0
3536,2024-08-28 19:25:00,509.3,509.37,509.29,509.335,0
3537,2024-08-28 19:26:00,509.306,509.4,509.306,509.365,0
3538,2024-08-28 19:27:00,509.365,509.4,509.27,509.3,0
3539,2024-08-28 19:28:00,509.3,509.3,509.19,509.27,0
3540,2024-08-28 19:29:00,509.27,509.33,509.23,509.33,0
3541,2024-08-28 19:30:00,509.3,509.3891,509.27,509.3891,0
3542,2024-08-28 19:31:00,509.331,509.4,509.3114,509.4,0
3543,2024-08-28 19:32:00,509.44,509.51,509.44,509.504,0
3544,2024-08-28 19:33:00,509.465,509.509,509.43,509.4894,0
3545,2024-08-28 19:34:00,509.45,509.52,509.416,509.51,0
3546,2024-08-28 19:35:00,509.51,509.53,509.42,509.45,0
3547,2024-08-28 19:36:00,509.42,509.48,509.405,509.48,0
3548,2024-08-28 19:37:00,509.41,509.49,509.39,509.45,0
3549,2024-08-28 19:38:00,509.49,509.5397,509.455,509.46,0
3550,2024-08-28 19:39:00,509.47,509.47,509.371,509.44,0
3551,2024-08-28 19:40:00,509.41,509.43,509.35,509.43,0
3552,2024-08-28 19:41:00,509.46,509.504,509.42,509.42,0
3553,2024-08-28 19:42:00,509.41,509.554,509.4,509.505,0
3554,2024-08-28 19:43:00,509.549,509.55,509.46,509.5,0
3555,2024-08-28 19:44:00,509.5,509.56,509.44,509.56,0
3556,2024-08-28 19:45:00,509.56,509.69,509.56,509.665,0
3557,2024-08-28 19:46:00,509.68,509.685,509.621,509.685,0
3558,2024-08-28 19:47:00,509.685,509.72,509.621,509.665,0
3559,2024-08-28 19:48:00,509.705,509.74,509.67,509.67,0
3560,2024-08-28 19:49:00,509.72,509.74,509.68,509.71,0
3561,2024-08-28 19:50:00,509.7,509.71,509.67,509.67,0
3562,2024-08-28 19:51:00,509.665,509.67,509.61,509.65,0
3563,2024-08-28 19:52:00,509.61,509.69,509.575,509.64,0
3564,2024-08-28 19:53:00,509.66,509.66,509.58,509.63,0
3565,2024-08-28 19:54:00,509.63,509.66,509.585,509.59,0
3566,2024-08-28 19:55:00,509.625,509.69,509.61,509.69,0
3567,2024-08-28 19:56:00,509.63,509.65,509.595,509.615,0
3568,2024-08-28 19:57:00,509.57,509.64,509.53,509.59,0
3569,2024-08-28 19:58:00,509.61,509.62,509.56,509.57,0
3570,2024-08-28 19:59:00,509.61,509.61,509.55,509.6,0
3571,2024-08-29 04:00:00,512.06,512.96,511.67,512.81,0
3572,2024-08-29 04:01:00,512.8,512.8,512.66,512.72,0
3573,2024-08-29 04:02:00,512.76,512.89,512.73,512.89,0
3574,2024-08-29 04:03:00,512.92,513.0,512.86,513.0,0
3575,2024-08-29 04:04:00,513.03,513.13,512.96,512.96,0
3576,2024-08-29 04:05:00,513.01,513.14,512.99,513.04,0
3577,2024-08-29 04:06:00,513.05,513.07,513.01,513.01,0
3578,2024-08-29 04:07:00,512.94,513.0,512.86,513.0,0
3579,2024-08-29 04:08:00,513.0,513.0,512.91,512.91,0
3580,2024-08-29 04:09:00,513.0,513.04,512.91,512.91,0
3581,2024-08-29 04:10:00,512.91,513.14,512.91,513.14,0
3582,2024-08-29 04:12:00,513.1,513.1,513.1,513.1,0
3583,2024-08-29 04:13:00,513.13,513.23,513.13,513.23,0
3584,2024-08-29 04:15:00,513.48,513.48,513.48,513.48,0
3585,2024-08-29 04:16:00,513.48,513.5,513.45,513.45,0
3586,2024-08-29 04:17:00,513.42,513.42,513.37,513.37,0
3587,2024-08-29 04:18:00,513.46,513.46,513.46,513.46,0
3588,2024-08-29 04:20:00,513.47,513.47,513.22,513.22,0
3589,2024-08-29 04:21:00,513.28,513.28,513.06,513.06,0
3590,2024-08-29 04:22:00,513.06,513.06,512.97,512.97,0
3591,2024-08-29 04:23:00,513.0,513.0,512.8,512.8,0
3592,2024-08-29 04:24:00,512.84,512.84,512.82,512.82,0
3593,2024-08-29 04:25:00,512.84,512.92,512.8,512.92,0
3594,2024-08-29 04:26:00,512.87,512.87,512.81,512.81,0
3595,2024-08-29 04:27:00,512.92,512.94,512.86,512.86,0
3596,2024-08-29 04:29:00,512.91,512.95,512.91,512.95,0
3597,2024-08-29 04:30:00,512.95,513.2,512.95,513.2,0
3598,2024-08-29 04:31:00,513.22,513.23,513.14,513.14,0
3599,2024-08-29 04:32:00,513.11,513.11,512.95,513.0,0
3600,2024-08-29 04:33:00,513.03,513.13,513.03,513.11,0
3601,2024-08-29 04:34:00,513.04,513.04,513.04,513.04,0
3602,2024-08-29 04:35:00,513.04,513.04,513.04,513.04,0
3603,2024-08-29 04:37:00,513.0,513.0,513.0,513.0,0
3604,2024-08-29 04:38:00,513.0,513.18,513.0,513.18,0
